2015-11-08 17:40:56, 4740.000000
2015-11-08 17:41:06, 4810.000000
2015-11-08 17:41:16, 4880.000000
2015-11-08 17:41:26, 5020.000000
2015-11-08 17:41:36, 4960.000000
2015-11-08 17:41:46, 4840.000000
2015-11-08 17:41:56, 4840.000000
2015-11-08 17:42:06, 4900.000000
2015-11-08 17:42:16, 4870.000000
2015-11-08 17:42:26, 4820.000000
2015-11-08 17:42:36, 4760.000000
2015-11-08 17:42:46, 4770.000000
2015-11-08 17:42:56, 4800.000000
2015-11-08 17:43:06, 4730.000000
2015-11-08 17:43:16, 4640.000000
2015-11-08 17:43:26, 4680.000000
2015-11-08 17:43:36, 4750.000000
2015-11-08 17:43:46, 4690.000000
2015-11-08 17:43:56, 4820.000000
2015-11-08 17:44:06, 4780.000000
2015-11-08 17:44:16, 4830.000000
2015-11-08 17:44:26, 4810.000000
2015-11-08 17:44:36, 5050.000000
2015-11-08 17:44:46, 5050.000000
2015-11-08 17:44:56, 5000.000000
2015-11-08 17:45:06, 5010.000000
2015-11-08 17:45:16, 5000.000000
2015-11-08 17:45:26, 5030.000000
2015-11-08 17:45:36, 5000.000000
2015-11-08 17:45:46, 4750.000000
2015-11-08 17:45:56, 4800.000000
2015-11-08 17:46:06, 4940.000000
2015-11-08 17:46:16, 4900.000000
2015-11-08 17:46:26, 4970.000000
2015-11-08 17:46:36, 4970.000000
2015-11-08 17:46:46, 4890.000000
2015-11-08 17:46:56, 4870.000000
2015-11-08 17:47:06, 4930.000000
2015-11-08 17:47:16, 4530.000000
2015-11-08 17:47:26, 4880.000000
2015-11-08 17:47:36, 4930.000000
2015-11-08 17:47:46, 4880.000000
2015-11-08 17:47:56, 4920.000000
2015-11-08 17:48:06, 4950.000000
2015-11-08 17:48:16, 4960.000000
2015-11-08 17:48:26, 4950.000000
2015-11-08 17:48:36, 4890.000000
2015-11-08 17:48:46, 4940.000000
2015-11-08 17:48:56, 4900.000000
2015-11-08 17:49:06, 4930.000000
2015-11-08 17:49:16, 4940.000000
2015-11-08 17:49:26, 4870.000000
2015-11-08 17:49:36, 4940.000000
2015-11-08 17:49:46, 4710.000000
2015-11-08 17:49:56, 4860.000000
2015-11-08 17:50:06, 4920.000000
2015-11-08 17:50:16, 4890.000000
2015-11-08 17:50:26, 4810.000000
2015-11-08 17:50:36, 4800.000000
2015-11-08 17:50:46, 4750.000000
2015-11-08 17:50:56, 4890.000000
2015-11-08 17:51:06, 4830.000000
2015-11-08 17:51:16, 4900.000000
2015-11-08 17:51:26, 4920.000000
2015-11-08 17:51:36, 4950.000000
2015-11-08 17:51:46, 4780.000000
2015-11-08 17:51:56, 4900.000000
2015-11-08 17:52:06, 4920.000000
2015-11-08 17:52:16, 4880.000000
2015-11-08 17:52:26, 4750.000000
2015-11-08 17:52:36, 4030.000000
2015-11-08 17:52:46, 4190.000000
2015-11-08 17:52:56, 4250.000000
2015-11-08 17:53:06, 4310.000000
2015-11-08 17:53:16, 4210.000000
2015-11-08 17:53:26, 4420.000000
2015-11-08 17:53:36, 4400.000000
2015-11-08 17:53:46, 4480.000000
2015-11-08 17:53:56, 4540.000000
2015-11-08 17:54:06, 4480.000000
2015-11-08 17:54:16, 4550.000000
2015-11-08 17:54:26, 4450.000000
2015-11-08 17:54:36, 4630.000000
2015-11-08 17:54:46, 4590.000000
2015-11-08 17:54:56, 4570.000000
2015-11-08 17:55:06, 4620.000000
2015-11-08 17:55:16, 4750.000000
2015-11-08 17:55:26, 4680.000000
2015-11-08 17:55:36, 4620.000000
2015-11-08 17:55:46, 4640.000000
2015-11-08 17:55:56, 4550.000000
2015-11-08 17:56:06, 4840.000000
2015-11-08 17:56:16, 4700.000000
2015-11-08 17:56:26, 4750.000000
2015-11-08 17:56:36, 4770.000000
2015-11-08 17:56:46, 4740.000000
2015-11-08 17:56:56, 4800.000000
2015-11-08 17:57:06, 4850.000000
2015-11-08 17:57:16, 4740.000000
2015-11-08 17:57:26, 4750.000000
2015-11-08 17:57:36, 4900.000000
2015-11-08 17:57:46, 4890.000000
2015-11-08 17:57:56, 4960.000000
2015-11-08 17:58:06, 4970.000000
2015-11-08 17:58:16, 4790.000000
2015-11-08 17:58:26, 4900.000000
2015-11-08 17:58:36, 4930.000000
2015-11-08 17:58:46, 4900.000000
2015-11-08 17:58:56, 4960.000000
2015-11-08 17:59:06, 5080.000000
2015-11-08 17:59:16, 4900.000000
2015-11-08 17:59:26, 4650.000000
2015-11-08 17:59:36, 4450.000000
2015-11-08 17:59:46, 4540.000000
2015-11-08 17:59:56, 4430.000000
2015-11-08 18:00:06, 4890.000000
2015-11-08 18:00:16, 4600.000000
2015-11-08 18:00:26, 4590.000000
2015-11-08 18:00:36, 4990.000000
2015-11-08 18:00:46, 4920.000000
2015-11-08 18:00:56, 4880.000000
2015-11-08 18:01:06, 4860.000000
2015-11-08 18:01:16, 4890.000000
2015-11-08 18:01:26, 4960.000000
2015-11-08 18:01:36, 4880.000000
2015-11-08 18:01:46, 4850.000000
2015-11-08 18:01:56, 4800.000000
2015-11-08 18:02:06, 4900.000000
2015-11-08 18:02:16, 4890.000000
2015-11-08 18:02:26, 4920.000000
2015-11-08 18:02:36, 4840.000000
2015-11-08 18:02:46, 4860.000000
2015-11-08 18:02:56, 4830.000000
2015-11-08 18:03:06, 4820.000000
2015-11-08 18:03:16, 4780.000000
2015-11-08 18:03:26, 4810.000000
2015-11-08 18:03:36, 4720.000000
2015-11-08 18:03:46, 4600.000000
2015-11-08 18:03:56, 4560.000000
2015-11-08 18:04:06, 4620.000000
2015-11-08 18:04:16, 4610.000000
2015-11-08 18:04:26, 4720.000000
2015-11-08 18:04:36, 4670.000000
2015-11-08 18:04:46, 4460.000000
2015-11-08 18:04:56, 4650.000000
2015-11-08 18:05:06, 4680.000000
2015-11-08 18:05:16, 4540.000000
2015-11-08 18:05:26, 4630.000000
2015-11-08 18:05:36, 4650.000000
2015-11-08 18:05:46, 4560.000000
2015-11-08 18:05:56, 4530.000000
2015-11-08 18:06:06, 4480.000000
2015-11-08 18:06:16, 4530.000000
2015-11-08 18:06:26, 4600.000000
2015-11-08 18:06:36, 4530.000000
2015-11-08 18:06:46, 4460.000000
2015-11-08 18:06:56, 4440.000000
2015-11-08 18:07:06, 4450.000000
2015-11-08 18:07:16, 4590.000000
2015-11-08 18:07:26, 4410.000000
2015-11-08 18:07:36, 4350.000000
2015-11-08 18:07:46, 4360.000000
2015-11-08 18:07:56, 4400.000000
2015-11-08 18:08:06, 4510.000000
2015-11-08 18:08:16, 4530.000000
2015-11-08 18:08:26, 4560.000000
2015-11-08 18:08:36, 4670.000000
2015-11-08 18:08:46, 4730.000000
2015-11-08 18:08:56, 4750.000000
2015-11-08 18:09:06, 4590.000000
2015-11-08 18:09:16, 4600.000000
2015-11-08 18:09:26, 4460.000000
2015-11-08 18:09:36, 4430.000000
2015-11-08 18:09:46, 4720.000000
2015-11-08 18:09:56, 4660.000000
2015-11-08 18:10:06, 4740.000000
2015-11-08 18:10:16, 4740.000000
2015-11-08 18:10:26, 4690.000000
2015-11-08 18:10:36, 4720.000000
2015-11-08 18:10:46, 4520.000000
2015-11-08 18:10:56, 4170.000000
2015-11-08 18:11:06, 4550.000000
2015-11-08 18:11:16, 4620.000000
2015-11-08 18:11:26, 4490.000000
2015-11-08 18:11:36, 4460.000000
2015-11-08 18:11:46, 4500.000000
2015-11-08 18:11:56, 4540.000000
2015-11-08 18:12:06, 4550.000000
2015-11-08 18:12:16, 4670.000000
2015-11-08 18:12:26, 4720.000000
2015-11-08 18:12:36, 4660.000000
2015-11-08 18:12:46, 4650.000000
2015-11-08 18:12:56, 4640.000000
2015-11-08 18:13:06, 4630.000000
2015-11-08 18:13:16, 4580.000000
2015-11-08 18:13:26, 4650.000000
2015-11-08 18:13:36, 4620.000000
2015-11-08 18:13:46, 4460.000000
2015-11-08 18:13:56, 4370.000000
2015-11-08 18:14:06, 4470.000000
2015-11-08 18:14:16, 4450.000000
2015-11-08 18:14:26, 3610.000000
2015-11-08 18:14:36, 4460.000000
2015-11-08 18:14:46, 3970.000000
2015-11-08 18:14:56, 4240.000000
2015-11-08 18:15:06, 4210.000000
2015-11-08 18:15:16, 4260.000000
2015-11-08 18:15:26, 4270.000000
2015-11-08 18:15:36, 4350.000000
2015-11-08 18:15:46, 4430.000000
2015-11-08 18:15:56, 4400.000000
2015-11-08 18:16:06, 4320.000000
2015-11-08 18:16:16, 4340.000000
2015-11-08 18:16:26, 4160.000000
2015-11-08 18:16:36, 4170.000000
2015-11-08 18:16:46, 4120.000000
2015-11-08 18:16:56, 4330.000000
2015-11-08 18:17:06, 4290.000000
2015-11-08 18:17:16, 4250.000000
2015-11-08 18:17:26, 4110.000000
2015-11-08 18:17:36, 4160.000000
2015-11-08 18:17:46, 4140.000000
2015-11-08 18:17:56, 4170.000000
2015-11-08 18:18:06, 4210.000000
2015-11-08 18:18:16, 4010.000000
2015-11-08 18:18:26, 4020.000000
2015-11-08 18:18:36, 4050.000000
2015-11-08 18:18:46, 4010.000000
2015-11-08 18:18:56, 4100.000000
2015-11-08 18:19:06, 4140.000000
2015-11-08 18:19:16, 4050.000000
2015-11-08 18:19:26, 4060.000000
2015-11-08 18:19:36, 4100.000000
2015-11-08 18:19:46, 3670.000000
2015-11-08 18:19:56, 3660.000000
2015-11-08 18:20:06, 3500.000000
2015-11-08 18:20:16, 3710.000000
2015-11-08 18:20:26, 3850.000000
2015-11-08 18:20:36, 3750.000000
2015-11-08 18:20:46, 3740.000000
2015-11-08 18:20:56, 3520.000000
2015-11-08 18:21:06, 3620.000000
2015-11-08 18:21:16, 3610.000000
2015-11-08 18:21:26, 3650.000000
2015-11-08 18:21:36, 3690.000000
2015-11-08 18:21:46, 3700.000000
2015-11-08 18:21:56, 3820.000000
2015-11-08 18:22:06, 3740.000000
2015-11-08 18:22:16, 3730.000000
2015-11-08 18:22:26, 3710.000000
2015-11-08 18:22:36, 3710.000000
2015-11-08 18:22:46, 3760.000000
2015-11-08 18:22:56, 3780.000000
2015-11-08 18:23:06, 4360.000000
2015-11-08 18:23:16, 3860.000000
2015-11-08 18:23:26, 3710.000000
2015-11-08 18:23:36, 3850.000000
2015-11-08 18:23:46, 3690.000000
2015-11-08 18:23:56, 3700.000000
2015-11-08 18:24:06, 3810.000000
2015-11-08 18:24:16, 3490.000000
2015-11-08 18:24:26, 3570.000000
2015-11-08 18:24:36, 3490.000000
2015-11-08 18:24:46, 3470.000000
2015-11-08 18:24:56, 3460.000000
2015-11-08 18:25:06, 3410.000000
2015-11-08 18:25:16, 3470.000000
2015-11-08 18:25:26, 3460.000000
2015-11-08 18:25:36, 3350.000000
2015-11-08 18:25:46, 3390.000000
2015-11-08 18:25:56, 3420.000000
2015-11-08 18:26:06, 3380.000000
2015-11-08 18:26:16, 3330.000000
2015-11-08 18:26:26, 3480.000000
2015-11-08 18:26:36, 3440.000000
2015-11-08 18:26:46, 3560.000000
2015-11-08 18:26:56, 3480.000000
2015-11-08 18:27:06, 3530.000000
2015-11-08 18:27:16, 3470.000000
2015-11-08 18:27:26, 3530.000000
2015-11-08 18:27:36, 3590.000000
2015-11-08 18:27:46, 3480.000000
2015-11-08 18:27:56, 3140.000000
2015-11-08 18:28:06, 3250.000000
2015-11-08 18:28:16, 3240.000000
2015-11-08 18:28:26, 3160.000000
2015-11-08 18:28:36, 3100.000000
2015-11-08 18:28:46, 3150.000000
2015-11-08 18:28:56, 2840.000000
2015-11-08 18:29:06, 3140.000000
2015-11-08 18:29:16, 3940.000000
2015-11-08 18:29:26, 3460.000000
2015-11-08 18:29:36, 3450.000000
2015-11-08 18:29:46, 3470.000000
2015-11-08 18:29:56, 2980.000000
2015-11-08 18:30:06, 3140.000000
2015-11-08 18:30:16, 3170.000000
2015-11-08 18:30:26, 2820.000000
2015-11-08 18:30:36, 3060.000000
2015-11-08 18:30:46, 3060.000000
2015-11-08 18:30:56, 3140.000000
2015-11-08 18:31:06, 3110.000000
2015-11-08 18:31:16, 3070.000000
2015-11-08 18:31:26, 2900.000000
2015-11-08 18:31:36, 2970.000000
2015-11-08 18:31:46, 2990.000000
2015-11-08 18:31:56, 2950.000000
2015-11-08 18:32:06, 2950.000000
2015-11-08 18:32:16, 3050.000000
2015-11-08 18:32:26, 3090.000000
2015-11-08 18:32:36, 3060.000000
2015-11-08 18:32:46, 3100.000000
2015-11-08 18:32:56, 3170.000000
2015-11-08 18:33:06, 3050.000000
2015-11-08 18:33:16, 3070.000000
2015-11-08 18:33:26, 2980.000000
2015-11-08 18:33:36, 3050.000000
2015-11-08 18:33:46, 3130.000000
2015-11-08 18:33:56, 3080.000000
2015-11-08 18:34:06, 3180.000000
2015-11-08 18:34:16, 3070.000000
2015-11-08 18:34:26, 3080.000000
2015-11-08 18:34:36, 3100.000000
2015-11-08 18:34:46, 3180.000000
2015-11-08 18:34:56, 3210.000000
2015-11-08 18:35:06, 3210.000000
2015-11-08 18:35:16, 3280.000000
2015-11-08 18:35:26, 3010.000000
2015-11-08 18:35:36, 2980.000000
2015-11-08 18:35:46, 3110.000000
2015-11-08 18:35:56, 3140.000000
2015-11-08 18:36:06, 3170.000000
2015-11-08 18:36:16, 3380.000000
2015-11-08 18:36:26, 3420.000000
2015-11-08 18:36:36, 3470.000000
2015-11-08 18:36:46, 3480.000000
2015-11-08 18:36:56, 3550.000000
2015-11-08 18:37:06, 3570.000000
2015-11-08 18:37:16, 3590.000000
2015-11-08 18:37:26, 3580.000000
2015-11-08 18:37:36, 3530.000000
2015-11-08 18:37:46, 3580.000000
2015-11-08 18:37:56, 3620.000000
2015-11-08 18:38:06, 3600.000000
2015-11-08 18:38:16, 3500.000000
2015-11-08 18:38:26, 3610.000000
2015-11-08 18:38:36, 3650.000000
2015-11-08 18:38:46, 3600.000000
2015-11-08 18:38:56, 3620.000000
2015-11-08 18:39:06, 3560.000000
2015-11-08 18:39:16, 3600.000000
2015-11-08 18:39:26, 3690.000000
2015-11-08 18:39:36, 3720.000000
2015-11-08 18:39:46, 3690.000000
2015-11-08 18:39:56, 3690.000000
2015-11-08 18:40:06, 3780.000000
2015-11-08 18:40:16, 3790.000000
2015-11-08 18:40:26, 3740.000000
2015-11-08 18:40:36, 3640.000000
2015-11-08 18:40:46, 3570.000000
2015-11-08 18:40:56, 3460.000000
2015-11-08 18:41:06, 3510.000000
2015-11-08 18:41:16, 3520.000000
2015-11-09 11:27:42, 3680.000000
2015-11-09 11:27:52, 4100.000000
2015-11-09 11:28:02, 3400.000000
2015-11-09 11:28:12, 3520.000000
2015-11-09 11:28:22, 3200.000000
2015-11-09 11:28:32, 3190.000000
2015-11-09 11:28:42, 3270.000000
2015-11-09 11:28:52, 3250.000000
2015-11-09 11:29:02, 3240.000000
2015-11-09 11:29:12, 3210.000000
2015-11-09 11:29:22, 20400.000000
2015-11-09 11:29:32, 5170.000000
2015-11-09 11:29:42, 4380.000000
2015-11-09 11:29:52, 3770.000000
2015-11-09 11:30:02, 3540.000000
2015-11-09 11:30:12, 3440.000000
2015-11-09 11:30:22, 3210.000000
2015-11-09 11:30:32, 3330.000000
2015-11-09 11:30:42, 3370.000000
2015-11-09 11:30:52, 3330.000000
2015-11-09 11:31:02, 3360.000000
2015-11-09 11:31:12, 3350.000000
2015-11-09 11:31:22, 3390.000000
2015-11-09 11:31:32, 3310.000000
2015-11-09 11:31:42, 3270.000000
2015-11-09 11:31:52, 3250.000000
2015-11-09 11:32:02, 3330.000000
2015-11-09 11:32:12, 3280.000000
2015-11-09 11:32:22, 3270.000000
2015-11-09 11:32:32, 3250.000000
2015-11-09 11:32:42, 3170.000000
2015-11-09 11:32:52, 3200.000000
2015-11-09 11:33:02, 3150.000000
2015-11-09 11:33:12, 3190.000000
2015-11-09 11:33:22, 3150.000000
2015-11-09 11:33:32, 3130.000000
2015-11-09 11:33:42, 3190.000000
2015-11-09 11:33:52, 3480.000000
2015-11-09 11:34:02, 3720.000000
2015-11-09 11:34:12, 3370.000000
2015-11-09 11:34:22, 3360.000000
2015-11-09 11:34:32, 3250.000000
2015-11-09 11:34:42, 3280.000000
2015-11-09 11:34:52, 3410.000000
2015-11-09 11:35:02, 3420.000000
2015-11-09 11:35:12, 3380.000000
2015-11-09 11:35:22, 3500.000000
2015-11-09 11:35:32, 3260.000000
2015-11-09 11:35:42, 3210.000000
2015-11-09 11:35:52, 3150.000000
2015-11-09 11:36:02, 3110.000000
2015-11-09 11:36:12, 3140.000000
2015-11-09 11:36:22, 3170.000000
2015-11-09 11:36:32, 3210.000000
2015-11-09 11:36:42, 3210.000000
2015-11-09 11:36:52, 3290.000000
2015-11-09 11:37:02, 3290.000000
2015-11-09 11:37:12, 3310.000000
2015-11-09 11:37:22, 3440.000000
2015-11-09 11:37:32, 3360.000000
2015-11-09 11:37:42, 3430.000000
2015-11-09 11:37:52, 3400.000000
2015-11-09 11:38:02, 3550.000000
2015-11-09 11:38:12, 3450.000000
2015-11-09 11:38:22, 3600.000000
2015-11-09 11:38:32, 3510.000000
2015-11-09 11:38:42, 3580.000000
2015-11-09 11:38:52, 3550.000000
2015-11-09 11:39:02, 3430.000000
2015-11-09 11:39:12, 3080.000000
2015-11-09 11:39:22, 3200.000000
2015-11-09 11:39:32, 3240.000000
2015-11-09 11:39:42, 3290.000000
2015-11-09 11:39:52, 3260.000000
2015-11-09 11:40:02, 3300.000000
2015-11-09 11:52:46, 3770.000000
2015-11-09 11:52:56, 3870.000000
2015-11-09 11:53:06, 4950.000000
2015-11-09 11:53:16, 4070.000000
2015-11-09 11:53:26, 3830.000000
2015-11-09 11:53:36, 3560.000000
2015-11-09 11:53:46, 3480.000000
2015-11-09 11:53:56, 3290.000000
2015-11-09 11:54:06, 3280.000000
2015-11-09 11:54:16, 3310.000000
2015-11-09 11:54:26, 3230.000000
2015-11-09 11:54:36, 3250.000000
2015-11-09 11:54:46, 3200.000000
2015-11-09 11:54:56, 3230.000000
2015-11-09 11:55:06, 3190.000000
2015-11-09 11:55:16, 3160.000000
2015-11-09 11:55:26, 3180.000000
2015-11-09 11:55:36, 3330.000000
2015-11-09 11:55:46, 3300.000000
2015-11-09 11:55:56, 3330.000000
2015-11-09 11:56:06, 3340.000000
2015-11-09 11:56:16, 3260.000000
2015-11-09 11:56:26, 3310.000000
2015-11-09 11:56:36, 3310.000000
2015-11-09 11:56:46, 3280.000000
2015-11-09 11:56:56, 3320.000000
2015-11-09 11:57:06, 3400.000000
2015-11-09 11:57:16, 3320.000000
2015-11-09 11:57:26, 3310.000000
2015-11-09 11:57:36, 3290.000000
2015-11-09 11:57:46, 3300.000000
2015-11-09 11:57:56, 3300.000000
2015-11-09 11:58:06, 3290.000000
2015-11-09 11:58:16, 3350.000000
2015-11-09 11:58:26, 3490.000000
2015-11-09 11:58:36, 3420.000000
2015-11-09 11:58:46, 3440.000000
2015-11-09 11:58:56, 3360.000000
2015-11-09 11:59:06, 3330.000000
2015-11-09 11:59:16, 3340.000000
2015-11-09 11:59:26, 3420.000000
2015-11-09 11:59:36, 3310.000000
2015-11-09 11:59:46, 3420.000000
2015-11-09 11:59:56, 3380.000000
2015-11-09 12:00:06, 3330.000000
2015-11-09 12:00:16, 3370.000000
2015-11-09 12:00:26, 3410.000000
2015-11-09 12:00:36, 3370.000000
2015-11-09 12:00:46, 3400.000000
2015-11-09 12:00:56, 3460.000000
2015-11-09 12:01:06, 3420.000000
2015-11-09 12:01:16, 3360.000000
2015-11-09 12:01:26, 3280.000000
2015-11-09 12:01:36, 3280.000000
2015-11-09 12:01:46, 3310.000000
2015-11-09 12:01:56, 2880.000000
2015-11-09 12:02:06, 3010.000000
2015-11-09 12:02:16, 3070.000000
2015-11-09 12:02:26, 3130.000000
2015-11-09 12:02:36, 3200.000000
2015-11-09 12:02:46, 3050.000000
2015-11-09 12:02:56, 3030.000000
2015-11-09 12:03:06, 3040.000000
2015-11-09 12:03:16, 3020.000000
2015-11-09 12:03:26, 3190.000000
2015-11-09 12:03:36, 3030.000000
2015-11-09 12:03:46, 2960.000000
2015-11-09 12:03:56, 3050.000000
2015-11-09 12:04:06, 3030.000000
2015-11-09 12:04:16, 3090.000000
2015-11-09 12:04:26, 3050.000000
2015-11-09 12:04:36, 2800.000000
2015-11-09 12:04:46, 3000.000000
2015-11-09 12:04:56, 2770.000000
2015-11-09 12:05:06, 2740.000000
2015-11-09 12:05:16, 2840.000000
2015-11-09 12:05:26, 3040.000000
2015-11-09 12:05:36, 3000.000000
2015-11-09 12:05:46, 3050.000000
2015-11-09 12:05:56, 3140.000000
2015-11-09 12:06:06, 3210.000000
2015-11-09 12:06:16, 3160.000000
2015-11-09 12:06:26, 3080.000000
2015-11-09 12:06:36, 3180.000000
2015-11-09 12:06:46, 2960.000000
2015-11-09 12:06:56, 2800.000000
2015-11-09 12:07:06, 2820.000000
2015-11-09 12:07:16, 2700.000000
2015-11-09 12:07:26, 2760.000000
2015-11-09 12:07:36, 2650.000000
2015-11-09 12:07:46, 2740.000000
2015-11-09 12:07:56, 2510.000000
2015-11-09 12:08:06, 2340.000000
2015-11-09 12:08:16, 2390.000000
2015-11-09 12:08:26, 2310.000000
2015-11-09 12:08:36, 2450.000000
2015-11-09 12:08:46, 2740.000000
2015-11-09 12:08:56, 2500.000000
2015-11-09 12:09:06, 2550.000000
2015-11-09 12:09:16, 2360.000000
2015-11-09 12:09:26, 2340.000000
2015-11-09 12:09:36, 2300.000000
2015-11-09 12:09:46, 2350.000000
2015-11-09 12:09:56, 2320.000000
2015-11-09 12:10:06, 2370.000000
2015-11-09 12:10:16, 2360.000000
2015-11-09 12:10:26, 2330.000000
2015-11-09 12:10:36, 2350.000000
2015-11-09 12:10:46, 2410.000000
2015-11-09 12:10:56, 2340.000000
2015-11-09 12:11:06, 2370.000000
2015-11-09 12:11:16, 2500.000000
2015-11-09 12:11:26, 2460.000000
2015-11-09 12:11:36, 2440.000000
2015-11-09 12:11:46, 2400.000000
2015-11-09 12:11:56, 2540.000000
2015-11-09 12:12:06, 2400.000000
2015-11-09 12:12:16, 2320.000000
2015-11-09 12:12:26, 2350.000000
2015-11-09 12:12:36, 2340.000000
2015-11-09 12:12:46, 2310.000000
2015-11-09 12:12:56, 2310.000000
2015-11-09 12:13:06, 2280.000000
2015-11-09 12:13:16, 2320.000000
2015-11-09 12:13:26, 2190.000000
2015-11-09 12:13:36, 2160.000000
2015-11-09 12:13:46, 2150.000000
2015-11-09 12:13:56, 2280.000000
2015-11-09 12:14:06, 2180.000000
2015-11-09 12:14:16, 2170.000000
2015-11-09 12:14:26, 2170.000000
2015-11-09 12:14:36, 2190.000000
2015-11-09 12:14:46, 2210.000000
2015-11-09 12:14:56, 2020.000000
2015-11-09 12:15:06, 2080.000000
2015-11-09 12:15:16, 2120.000000
2015-11-09 12:15:26, 2110.000000
2015-11-09 12:15:36, 2130.000000
2015-11-09 12:15:46, 2080.000000
2015-11-09 12:15:56, 2280.000000
2015-11-09 12:16:06, 2290.000000
2015-11-09 12:16:16, 2280.000000
2015-11-09 12:16:26, 3920.000000
2015-11-09 12:16:36, 3030.000000
2015-11-09 12:16:46, 2550.000000
2015-11-09 12:16:56, 3110.000000
2015-11-09 12:17:06, 2460.000000
2015-11-09 12:17:16, 2150.000000
2015-11-09 12:17:26, 2280.000000
2015-11-09 12:17:36, 2500.000000
2015-11-09 12:17:46, 2440.000000
2015-11-09 12:17:56, 2380.000000
2015-11-09 12:18:06, 2350.000000
2015-11-09 12:18:16, 2390.000000
2015-11-09 12:18:26, 2270.000000
2015-11-09 12:18:36, 2250.000000
2015-11-09 12:18:46, 2250.000000
2015-11-09 12:18:56, 2310.000000
2015-11-09 12:19:06, 2320.000000
2015-11-09 12:19:16, 2410.000000
2015-11-09 12:19:26, 2300.000000
2015-11-09 12:19:36, 2330.000000
2015-11-09 12:19:46, 2360.000000
2015-11-09 12:19:56, 2360.000000
2015-11-09 12:20:06, 2410.000000
2015-11-09 12:20:16, 2460.000000
2015-11-09 12:20:26, 2410.000000
2015-11-09 12:20:36, 2350.000000
2015-11-09 12:20:46, 2350.000000
2015-11-09 12:20:56, 2370.000000
2015-11-09 12:21:06, 2370.000000
2015-11-09 12:21:16, 2400.000000
2015-11-09 12:21:26, 2430.000000
2015-11-09 12:21:36, 2420.000000
2015-11-09 12:21:46, 2450.000000
2015-11-09 12:21:56, 2410.000000
2015-11-09 12:22:06, 2500.000000
2015-11-09 12:22:16, 2500.000000
2015-11-09 12:22:26, 2500.000000
2015-11-09 12:22:36, 2760.000000
2015-11-09 12:22:46, 2800.000000
2015-11-09 12:22:56, 2640.000000
2015-11-09 12:23:06, 2660.000000
2015-11-09 12:23:16, 2650.000000
2015-11-09 12:23:26, 2700.000000
2015-11-09 12:23:36, 2640.000000
2015-11-09 12:23:46, 2780.000000
2015-11-09 12:23:56, 4330.000000
2015-11-09 12:24:06, 7050.000000
2015-11-09 12:24:16, 8170.000000
2015-11-09 12:24:26, 3960.000000
2015-11-09 12:24:36, 4470.000000
2015-11-09 12:24:46, 3400.000000
2015-11-09 12:24:56, 4030.000000
2015-11-09 12:25:06, 3860.000000
2015-11-09 12:25:16, 3900.000000
2015-11-09 12:25:26, 5660.000000
2015-11-09 12:25:36, 4780.000000
2015-11-09 12:25:46, 3440.000000
2015-11-09 12:25:56, 2750.000000
2015-11-09 12:26:06, 3140.000000
2015-11-09 12:26:16, 3470.000000
2015-11-09 12:26:26, 3180.000000
2015-11-09 12:26:36, 2700.000000
2015-11-09 12:26:46, 2670.000000
2015-11-09 12:27:00, 2710.000000
2015-11-09 12:27:10, 2790.000000
2015-11-09 12:27:20, 2750.000000
2015-11-09 12:27:30, 2800.000000
2015-11-09 12:27:40, 2670.000000
2015-11-09 12:27:50, 2650.000000
2015-11-09 12:28:00, 2720.000000
2015-11-09 12:28:10, 2800.000000
2015-11-09 12:28:20, 2650.000000
2015-11-09 12:28:30, 2580.000000
2015-11-09 12:28:40, 2510.000000
2015-11-09 12:28:50, 2500.000000
2015-11-09 12:29:00, 2430.000000
2015-11-09 12:29:10, 2490.000000
2015-11-09 12:29:20, 2580.000000
2015-11-09 12:29:30, 2580.000000
2015-11-09 12:29:40, 2090.000000
2015-11-09 12:29:50, 1830.000000
2015-11-09 12:30:00, 2430.000000
2015-11-09 12:30:10, 2480.000000
2015-11-09 12:30:20, 2590.000000
2015-11-09 12:30:30, 2540.000000
2015-11-09 12:30:40, 2580.000000
2015-11-09 12:30:50, 2430.000000
2015-11-09 12:31:00, 2730.000000
2015-11-09 12:31:10, 2720.000000
2015-11-09 12:31:20, 2710.000000
2015-11-09 12:31:30, 3690.000000
2015-11-09 12:31:40, 5750.000000
2015-11-09 12:31:50, 3540.000000
2015-11-09 12:32:00, 3070.000000
2015-11-09 12:32:10, 3680.000000
2015-11-09 12:32:20, 3380.000000
2015-11-09 12:32:30, 3580.000000
2015-11-09 12:32:40, 3020.000000
2015-11-09 12:32:50, 2780.000000
2015-11-09 12:33:00, 2730.000000
2015-11-09 12:33:10, 2850.000000
2015-11-09 12:33:20, 2790.000000
2015-11-09 12:33:30, 2970.000000
2015-11-09 12:33:40, 3010.000000
2015-11-09 12:33:50, 3080.000000
2015-11-09 12:34:00, 3020.000000
2015-11-09 12:34:10, 3040.000000
2015-11-09 12:34:20, 3120.000000
2015-11-09 12:34:30, 3160.000000
2015-11-09 12:34:40, 3250.000000
2015-11-09 12:34:50, 3180.000000
2015-11-09 12:35:00, 3170.000000
2015-11-09 12:35:10, 3120.000000
2015-11-09 12:35:20, 3160.000000
2015-11-09 12:35:30, 3160.000000
2015-11-09 12:35:40, 3220.000000
2015-11-09 12:35:50, 3240.000000
2015-11-09 12:36:00, 3190.000000
2015-11-09 12:36:10, 3150.000000
2015-11-09 12:36:20, 3070.000000
